220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2023;09;05;-0.4;26.5
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2023;09;06;0.7;23.8
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2023;09;07;-0.9;23.9
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2023;09;08;-0.3;23.4
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2023;09;09;3.2;25.7
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2023;09;10;2.9;26.8
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2023;09;11;1.1;24.1
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2023;09;12;-1.8;20.7
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2023;09;13;-2.3;22.9
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2023;09;14;-0.2;25.6
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2023;09;15;3.5;26.5
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2023;09;16;4.0;24.3
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2023;09;17;1.1;23.8
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2023;09;18;1.9;24.0
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2023;09;19;3.1;26.4
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2023;09;20;4.7;27.3
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2023;09;21;3.9;28.0
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2023;09;22;6.6;27.6
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2023;09;23;4.6;27.0
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2023;09;24;3.1;25.5
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2023;09;25;4.2;26.5
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2023;09;26;5.0;25.1
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2023;09;27;4.0;24.7
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2023;09;28;3.5;25.6
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2023;09;29;2.5;27.5
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2023;09;30;6.3;27.4
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2023;09;01;15.6;18.6
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2023;09;02;15.7;19.4
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2023;09;03;12.8;18.2
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2023;09;04;12.7;18.7
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2023;09;05;13.4;20.3
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2023;09;06;15.8;18.3
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2023;09;07;14.4;18.4
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2023;09;08;15.3;18.2
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2023;09;09;13.4;18.5
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2023;09;10;14.6;23.9
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2023;09;11;15.7;18.9
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2023;09;12;16.1;17.8
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2023;09;13;11.8;17.4
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2023;09;14;13.8;16.9
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2023;09;15;14.3;21.9
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2023;09;16;16.2;22.0
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2023;09;17;14.6;19.3
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2023;09;18;14.8;19.1
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2023;09;19;15.2;18.6
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2023;09;20;15.7;18.2
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2023;09;21;14.4;17.7
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2023;09;22;14.1;19.2
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2023;09;23;15.6;18.5
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2023;09;24;14.1;17.8
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2023;09;25;15.4;18.3
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2023;09;26;15.0;16.6
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2023;09;27;13.9;16.8
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2023;09;28;14.6;17.6
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2023;09;29;14.0;17.1
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2023;09;30;14.8;17.9
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2023;09;01;13.5;22.9
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2023;09;02;17.7;22.6
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2023;09;03;14.3;21.3
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2023;09;04;12.7;23.1
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2023;09;05;16.6;23.6
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2023;09;06;17.4;21.9
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2023;09;07;17.5;22.5
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2023;09;08;17.2;21.3
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2023;09;09;14.4;20.9
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2023;09;10;11.7;20.5
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2023;09;11;13.4;22.6
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2023;09;12;15.1;23.9
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2023;09;13;19.0;23.9
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2023;09;14;19.3;23.9
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2023;09;15;17.1;19.7
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2023;09;16;16.1;20.6
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2023;09;17;16.1;20.7
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2023;09;18;16.1;19.7
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2023;09;19;14.4;20.1
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2023;09;20;13.9;20.7
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2023;09;21;15.5;19.4
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2023;09;22;13.3;18.9
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2023;09;23;12.5;19.3
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2023;09;24;14.6;20.2
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2023;09;25;14.5;21.1
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2023;09;26;17.2;22.0
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2023;09;27;16.8;21.8
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2023;09;28;17.1;22.7
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2023;09;29;14.6;22.9
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2023;09;30;14.9;19.1
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2023;09;01;12.2;18.9
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2023;09;02;12.3;15.5
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2023;09;03;10.9;19.9
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2023;09;04;9.3;24.0
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2023;09;05;8.0;19.6
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2023;09;06;12.2;17.8
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2023;09;07;11.1;21.7
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2023;09;08;9.2;23.6
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2023;09;09;8.8;27.0
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2023;09;10;11.8;29.8
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2023;09;11;10.6;22.2
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2023;09;12;10.6;16.0
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2023;09;13;7.0;20.3
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2023;09;14;6.7;21.9
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2023;09;15;9.3;17.6
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2023;09;16;12.6;19.3
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2023;09;17;13.9;21.2
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2023;09;18;9.1;18.7
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2023;09;19;11.4;18.9
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2023;09;20;12.3;19.8
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2023;09;21;6.8;21.2
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2023;09;22;8.7;20.6
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2023;09;23;10.6;18.1
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2023;09;24;11.3;18.2
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2023;09;25;10.7;18.1
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2023;09;26;8.4;18.2
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2023;09;27;10.6;18.3
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2023;09;28;11.9;19.1
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2023;09;29;9.0;18.4
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2023;09;30;11.3;19.0
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2023;09;01;10.7;16.9
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2023;09;02;11.9;15.2
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2023;09;03;11.2;18.2
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2023;09;04;10.1;19.0
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2023;09;05;9.3;19.7
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2023;09;06;11.1;16.5
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2023;09;07;9.2;18.2
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2023;09;08;9.8;19.0
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2023;09;09;10.1;19.1
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2023;09;10;12.2;22.5
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2023;09;11;12.4;20.9
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2023;09;12;10.5;17.9
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2023;09;13;7.6;18.4
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2023;09;14;8.1;20.3
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2023;09;15;9.9;17.2
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2023;09;16;11.4;18.5
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2023;09;17;10.0;16.9
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2023;09;18;9.2;17.3
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2023;09;19;10.0;16.4
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2023;09;20;11.6;16.7
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2023;09;21;8.7;20.0
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2023;09;22;10.0;19.3
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2023;09;23;8.8;18.0
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2023;09;24;8.8;18.4
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2023;09;25;8.8;18.8
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2023;09;26;8.0;19.2
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2023;09;27;7.7;16.8
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2023;09;28;9.3;16.1
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2023;09;29;7.7;15.9
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2023;09;30;11.2;16.9
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2023;09;01;9.4;14.0
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2023;09;02;9.6;14.0
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2023;09;03;9.3;16.5
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2023;09;04;9.3;17.1
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2023;09;05;8.9;16.6
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2023;09;06;9.9;13.1
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2023;09;07;5.9;17.7
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2023;09;08;9.5;17.5
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2023;09;09;9.2;17.1
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2023;09;10;10.1;16.1
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2023;09;11;8.7;18.1
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2023;09;12;7.2;15.9
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2023;09;13;6.0;16.8
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2023;09;14;9.2;23.9
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2023;09;15;14.6;26.5
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2023;09;16;9.7;19.5
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2023;09;17;9.1;15.3
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2023;09;18;5.6;17.5
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2023;09;19;9.5;20.9
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2023;09;20;8.6;14.1
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2023;09;21;7.5;16.0
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2023;09;22;9.3;16.1
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2023;09;23;8.7;16.9
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2023;09;24;7.5;21.3
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2023;09;25;5.8;17.6
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2023;09;26;7.6;17.0
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2023;09;27;6.0;19.8
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2023;09;28;5.4;19.9
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2023;09;29;7.0;20.9
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2023;09;30;7.8;11.9
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2023;09;01;10.8;16.4
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2023;09;02;10.2;14.9
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2023;09;03;9.4;16.7
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2023;09;04;9.4;14.1
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2023;09;05;8.1;13.8
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2023;09;06;9.4;11.6
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2023;09;07;6.0;15.5
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2023;09;08;9.1;16.8
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2023;09;09;10.5;15.7
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2023;09;10;9.8;13.5
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2023;09;11;7.2;17.2
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2023;09;12;8.2;15.1
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2023;09;13;3.8;14.6
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2023;09;14;9.2;22.2
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2023;09;15;7.9;25.8
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2023;09;16;7.9;20.3
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2023;09;17;9.7;9.8
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2023;09;18;6.6;13.9
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2023;09;19;8.8;20.2
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2023;09;20;9.8;15.9
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2023;09;21;9.4;19.2
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2023;09;22;9.4;14.6
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2023;09;23;10.0;18.5
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2023;09;24;8.4;19.4
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2023;09;25;5.9;18.7
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2023;09;26;6.8;17.4
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2023;09;27;4.3;21.7
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2023;09;28;6.3;18.6
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2023;09;29;6.4;24.2
