270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2024;05;05;8.3;18.8
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2024;05;06;7.2;17.4
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2024;05;07;9.3;18.5
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2024;05;08;8.6;21.0
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2024;05;09;9.9;14.4
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2024;05;10;12.0;18.7
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2024;05;11;7.6;18.9
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2024;05;12;6.6;18.0
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2024;05;13;8.7;18.4
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2024;05;14;9.3;17.1
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2024;05;15;10.5;15.6
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2024;05;16;6.7;15.6
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2024;05;17;9.9;19.0
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2024;05;18;4.9;20.3
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2024;05;19;8.0;21.5
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2024;05;20;6.5;17.6
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2024;05;21;10.8;18.1
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2024;05;22;11.9;19.1
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2024;05;23;9.0;22.5
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2024;05;24;9.1;19.2
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2024;05;25;11.7;14.8
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2024;05;26;11.3;17.4
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2024;05;27;6.1;20.7
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2024;05;28;7.2;17.8
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2024;05;29;10.1;17.0
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2024;05;30;8.9;16.4
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2024;05;31;10.7;17.3
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2024;05;01;10.9;17.7
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2024;05;02;7.7;16.0
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2024;05;03;7.7;15.2
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2024;05;04;6.8;17.6
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2024;05;05;8.1;16.6
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2024;05;06;7.3;15.9
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2024;05;07;7.5;19.3
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2024;05;08;9.7;17.6
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2024;05;09;8.1;15.4
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2024;05;10;12.0;16.1
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2024;05;11;8.0;16.7
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2024;05;12;6.8;15.5
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2024;05;13;6.9;16.4
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2024;05;14;8.7;14.5
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2024;05;15;9.4;13.7
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2024;05;16;6.2;16.5
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2024;05;17;5.5;17.7
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2024;05;18;7.0;16.7
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2024;05;19;7.6;20.0
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2024;05;20;9.0;18.8
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2024;05;21;12.0;16.6
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2024;05;22;11.2;18.3
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2024;05;23;10.4;16.7
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2024;05;24;11.1;17.1
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2024;05;25;11.3;12.9
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2024;05;26;10.8;16.4
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2024;05;27;8.5;21.6
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2024;05;28;6.6;12.5
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2024;05;29;6.4;15.1
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2024;05;30;7.8;16.8
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2024;05;31;10.4;15.0
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2024;05;01;8.8;17.2
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2024;05;02;6.7;16.9
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2024;05;03;4.8;15.6
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2024;05;04;6.3;18.9
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2024;05;05;10.1;18.4
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2024;05;06;6.6;15.6
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2024;05;07;5.7;10.5
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2024;05;08;3.6;18.4
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2024;05;09;6.0;16.1
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2024;05;10;7.0;13.1
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2024;05;11;6.5;16.4
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2024;05;12;4.5;15.6
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2024;05;13;4.6;17.6
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2024;05;14;4.7;15.0
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2024;05;15;5.2;12.0
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2024;05;16;6.0;15.7
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2024;05;17;5.3;15.3
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2024;05;18;4.9;16.1
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2024;05;19;5.5;20.0
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2024;05;20;9.2;15.4
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2024;05;21;9.2;15.1
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2024;05;22;9.2;11.6
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2024;05;23;5.5;15.2
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2024;05;24;7.1;18.7
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2024;05;25;8.8;12.7
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2024;05;26;9.1;16.2
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2024;05;27;8.5;19.3
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2024;05;28;8.9;17.2
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2024;05;29;8.1;20.2
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2024;05;30;11.4;24.7
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2024;05;31;7.7;17.6
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2024;05;01;9.3;14.5
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2024;05;02;2.6;14.2
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2024;05;03;3.9;17.7
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2024;05;04;8.2;19.8
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2024;05;05;5.8;16.4
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2024;05;06;4.4;17.7
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2024;05;07;2.1;11.0
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2024;05;08;0.5;16.5
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2024;05;09;2.0;18.6
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2024;05;10;4.1;12.0
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2024;05;11;2.4;14.8
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2024;05;12;4.6;13.8
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2024;05;13;1.0;15.7
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2024;05;14;1.5;16.9
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2024;05;15;4.4;10.2
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2024;05;16;0.1;14.2
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2024;05;17;2.5;14.9
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2024;05;18;1.5;16.0
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2024;05;19;1.5;17.4
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2024;05;20;7.5;14.3
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2024;05;21;8.4;13.8
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2024;05;22;5.7;17.1
