200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2022;05;18;11.9;19.3
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2022;05;19;13.7;19.8
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2022;05;20;12.8;19.0
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2022;05;21;14.2;19.4
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2022;05;22;16.0;19.2
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2022;05;23;15.5;17.7
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2022;05;24;15.1;18.4
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2022;05;25;15.4;18.3
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2022;05;26;15.5;18.5
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2022;05;27;15.9;19.0
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2022;05;28;16.0;19.3
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2022;05;29;16.1;18.9
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2022;05;30;16.0;18.2
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2022;05;31;15.4;19.1
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2022;05;01;2.1;23.3
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2022;05;02;1.4;20.5
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2022;05;03;1.0;22.7
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2022;05;04;1.5;22.3
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2022;05;05;2.2;22.5
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2022;05;06;2.1;23.7
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2022;05;07;1.5;21.5
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2022;05;08;0.1;17.7
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2022;05;09;-1.0;21.3
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2022;05;10;-0.2;24.2
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2022;05;11;2.4;23.3
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2022;05;12;3.6;21.2
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2022;05;13;-1.4;21.0
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2022;05;14;-1.7;22.5
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2022;05;15;-0.1;22.2
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2022;05;16;0.7;22.6
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2022;05;17;0.5;22.7
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2022;05;18;-1.8;23.8
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2022;05;19;0.4;23.6
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2022;05;20;4.8;22.9
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2022;05;21;1.6;21.3
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2022;05;22;3.5;20.8
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2022;05;23;-0.2;21.6
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2022;05;24;-1.2;21.5
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2022;05;25;-1.0;22.8
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2022;05;26;0.0;21.5
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2022;05;27;-1.0;21.6
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2022;05;28;-1.8;19.6
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2022;05;29;-2.5;19.2
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2022;05;30;-3.6;18.8
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2022;05;31;-3.5;18.9
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;05;01;14.6;17.3
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;05;02;14.7;17.6
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;05;03;13.9;16.6
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;05;04;13.3;20.2
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;05;05;11.8;17.7
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;05;06;13.9;17.5
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;05;07;15.1;18.1
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;05;08;14.0;20.4
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;05;09;12.1;16.6
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;05;10;14.2;18.8
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;05;11;15.0;18.7
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;05;12;13.8;16.7
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;05;13;14.8;17.3
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;05;14;10.5;16.3
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;05;15;12.0;17.5
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;05;16;11.4;16.3
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;05;17;10.4;15.8
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;05;18;11.5;18.7
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;05;19;11.7;17.3
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;05;20;11.4;16.1
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;05;21;13.5;16.8
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;05;22;13.2;16.8
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;05;23;12.6;17.7
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;05;24;13.5;16.2
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;05;25;13.5;16.6
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;05;26;13.5;16.9
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;05;27;13.0;15.6
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;05;28;13.5;15.9
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;05;29;13.2;15.5
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;05;30;10.8;15.6
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;05;31;11.9;16.4
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;05;01;19.9;25.3
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;05;02;19.5;25.8
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;05;03;15.9;24.9
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;05;04;14.2;24.2
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;05;05;20.8;24.7
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;05;06;21.9;25.1
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;05;07;22.2;26.2
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;05;08;22.1;25.1
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;05;09;21.5;24.4
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;05;10;17.7;23.1
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;05;11;19.2;23.5
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;05;12;16.4;23.7
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;05;13;14.6;24.0
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;05;14;13.2;24.1
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;05;15;20.0;22.3
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;05;16;16.3;21.6
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;05;17;18.2;21.8
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;05;18;18.0;23.7
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;05;19;16.9;22.8
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;05;20;13.4;22.5
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;05;21;13.2;23.5
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;05;22;13.9;23.8
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;05;23;20.6;24.3
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;05;24;17.1;22.8
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;05;25;13.4;23.7
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;05;26;18.0;23.9
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;05;27;19.7;24.6
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;05;28;19.4;22.5
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;05;29;17.7;23.8
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;05;30;19.1;24.1
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;05;31;18.9;23.7
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;05;01;11.6;18.6
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;05;02;11.8;16.9
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;05;03;11.1;20.5
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;05;04;10.2;19.0
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;05;05;12.1;19.1
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;05;06;11.7;17.4
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;05;07;12.3;15.3
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;05;08;11.3;22.6
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;05;09;8.5;22.4
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;05;10;7.8;17.8
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;05;11;11.9;16.4
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;05;12;11.8;16.6
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;05;13;12.0;18.3
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;05;14;10.5;18.0
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;05;15;12.2;18.1
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;05;16;12.3;17.6
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;05;17;9.6;17.7
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;05;18;7.4;18.5
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;05;19;12.7;19.0
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;05;20;8.1;20.6
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;05;21;10.9;17.9
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;05;22;12.1;18.0
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;05;23;8.6;16.0
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;05;24;9.7;17.4
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;05;25;9.8;17.2
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;05;26;11.8;16.3
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;05;27;9.6;15.9
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;05;28;11.5;15.0
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;05;29;10.0;16.5
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;05;30;6.9;16.3
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;05;31;10.6;15.2
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;05;01;7.9;16.1
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;05;02;9.5;16.4
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;05;03;8.9;14.7
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;05;04;8.8;16.7
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;05;05;9.6;15.8
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;05;06;9.7;15.5
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;05;07;11.7;14.8
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;05;08;11.8;16.4
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;05;09;8.8;19.9
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;05;10;8.6;16.3
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;05;11;11.7;14.4
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;05;12;11.2;14.6
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;05;13;8.4;16.2
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;05;14;8.4;16.0
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;05;15;9.5;14.2
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;05;16;11.0;15.5
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;05;17;8.2;14.0
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;05;18;7.8;19.8
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;05;19;9.2;17.2
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;05;20;7.9;18.2
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;05;21;9.0;16.6
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;05;22;9.6;16.9
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;05;23;7.5;17.9
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;05;24;7.8;15.3
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;05;25;7.7;16.1
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;05;26;9.0;14.1
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;05;27;7.4;14.5
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;05;28;8.0;15.0
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;05;29;7.2;12.7
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;05;30;6.3;13.3
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;05;31;8.7;12.9
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;05;01;7.6;20.1
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;05;02;7.3;22.5
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;05;03;11.0;24.6
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;05;04;8.7;17.7
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;05;05;10.7;13.2
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;05;06;9.0;14.9
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;05;07;5.7;11.2
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;05;08;9.9;16.5
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;05;09;8.4;22.5
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;05;10;9.8;21.8
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;05;11;9.5;13.4
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;05;12;7.2;17.7
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;05;13;9.2;20.1
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;05;14;7.9;19.2
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;05;15;9.6;18.2
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;05;16;9.5;12.8
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;05;17;7.1;10.7
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;05;18;6.9;16.5
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;05;19;8.5;14.5
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;05;20;11.4;18.5
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;05;21;9.0;23.4
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;05;22;10.0;19.5
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;05;23;11.4;19.1
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;05;24;11.0;19.2
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;05;25;8.7;20.4
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;05;26;6.4;15.9
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;05;27;5.7;15.7
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;05;28;5.4;12.0
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;05;29;3.5;14.6
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;05;30;2.7;16.6
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;05;31;2.6;13.4
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2022;05;01;6.3;21.5
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2022;05;02;5.7;22.4
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2022;05;03;7.3;27.6
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2022;05;04;9.1;28.0
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2022;05;05;6.1;18.4
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2022;05;06;6.0;25.5
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2022;05;07;6.6;23.8
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2022;05;08;8.8;11.7
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2022;05;09;5.1;21.0
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2022;05;10;6.4;24.9
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2022;05;11;10.4;21.4
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2022;05;12;10.9;17.9
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2022;05;13;7.7;21.1
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2022;05;14;7.0;19.7
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2022;05;15;5.8;24.4
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2022;05;16;4.7;22.0
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2022;05;17;4.2;24.7
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2022;05;18;5.5;23.9
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2022;05;19;6.7;17.6
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2022;05;20;9.8;19.2
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2022;05;21;5.0;20.8
