200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2023;03;13;19.7;25.6
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2023;03;14;19.2;25.0
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2023;03;15;19.4;25.4
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2023;03;16;18.9;25.7
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2023;03;17;19.1;26.8
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2023;03;18;19.8;26.4
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2023;03;19;20.7;27.1
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2023;03;20;19.9;27.5
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2023;03;21;20.8;26.4
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2023;03;22;20.3;27.3
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2023;03;23;19.3;26.1
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2023;03;24;19.9;27.1
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2023;03;25;20.3;27.0
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2023;03;26;21.0;27.7
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2023;03;27;21.2;27.1
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2023;03;28;20.5;27.0
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2023;03;29;20.8;27.4
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2023;03;30;21.2;26.4
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2023;03;31;20.6;27.5
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2023;03;01;5.5;25.2
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2023;03;02;5.3;26.1
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2023;03;03;5.6;24.7
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2023;03;04;6.9;25.9
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2023;03;05;6.4;26.2
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2023;03;06;7.8;25.1
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2023;03;07;9.1;24.1
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2023;03;08;7.9;24.6
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2023;03;09;6.8;23.5
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2023;03;10;7.7;23.9
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2023;03;11;7.9;22.8
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2023;03;12;9.7;24.7
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2023;03;13;8.9;23.7
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2023;03;14;9.1;23.8
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2023;03;15;9.6;23.2
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2023;03;16;7.3;23.1
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2023;03;17;8.5;23.6
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2023;03;18;8.7;23.6
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2023;03;19;6.1;22.0
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2023;03;20;9.1;21.6
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2023;03;21;12.8;22.7
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2023;03;22;8.9;23.6
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2023;03;23;9.8;25.5
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2023;03;24;8.9;25.4
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2023;03;25;8.3;23.5
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2023;03;26;7.9;24.3
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2023;03;27;10.2;25.0
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2023;03;28;8.3;24.3
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2023;03;29;8.8;23.7
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2023;03;30;8.1;24.4
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2023;03;31;7.8;24.1
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2023;03;01;17.6;23.6
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2023;03;02;16.9;23.0
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2023;03;03;17.6;23.3
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2023;03;04;17.8;23.3
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2023;03;05;17.9;23.7
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2023;03;06;18.5;26.1
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2023;03;07;18.9;27.2
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2023;03;08;19.0;25.9
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2023;03;09;18.9;23.2
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2023;03;10;17.9;23.1
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2023;03;11;18.3;23.8
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2023;03;12;18.1;23.0
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2023;03;13;17.7;22.9
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2023;03;14;18.0;23.9
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2023;03;15;19.0;23.1
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2023;03;16;18.4;23.6
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2023;03;17;18.2;24.0
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2023;03;18;17.8;22.7
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2023;03;19;18.8;26.1
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2023;03;20;17.9;24.4
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2023;03;21;18.9;24.2
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2023;03;22;18.7;23.4
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2023;03;23;18.3;22.8
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2023;03;24;19.1;26.3
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2023;03;25;18.7;24.3
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2023;03;26;18.1;23.5
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2023;03;27;18.1;23.6
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2023;03;28;19.3;22.7
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2023;03;29;17.6;23.3
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2023;03;30;18.1;22.8
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2023;03;31;18.0;23.6
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2023;03;01;20.7;28.4
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2023;03;02;20.4;28.2
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2023;03;03;20.8;27.5
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2023;03;04;20.5;28.3
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2023;03;05;20.0;28.6
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2023;03;06;19.0;28.3
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2023;03;07;22.9;28.4
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2023;03;08;21.8;29.1
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2023;03;09;24.5;29.1
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2023;03;10;24.5;29.4
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2023;03;11;22.5;27.7
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2023;03;12;18.6;27.9
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2023;03;13;20.1;27.5
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2023;03;14;20.1;28.3
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2023;03;15;20.5;27.6
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2023;03;16;20.5;27.0
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2023;03;17;20.9;27.2
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2023;03;18;21.2;26.7
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2023;03;19;21.4;26.9
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2023;03;20;20.4;26.3
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2023;03;21;19.8;26.3
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2023;03;22;16.8;26.2
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2023;03;23;18.9;27.5
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2023;03;24;21.6;27.4
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2023;03;25;22.4;27.1
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2023;03;26;21.8;27.6
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2023;03;27;19.6;23.7
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2023;03;28;19.4;24.8
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2023;03;29;18.3;25.6
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2023;03;30;19.1;25.4
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2023;03;31;20.2;26.7
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2023;03;01;15.6;21.0
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2023;03;02;16.3;23.4
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2023;03;03;17.6;24.4
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2023;03;04;13.3;23.6
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2023;03;05;16.5;24.4
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2023;03;06;17.8;26.4
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2023;03;07;15.7;25.5
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2023;03;08;15.3;27.6
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2023;03;09;16.0;25.2
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2023;03;10;15.5;25.0
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2023;03;11;15.8;26.0
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2023;03;12;15.6;25.4
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2023;03;13;14.9;25.6
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2023;03;14;15.5;26.0
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2023;03;15;14.9;25.0
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2023;03;16;14.7;24.8
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2023;03;17;15.5;24.2
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2023;03;18;16.0;24.2
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2023;03;19;16.3;24.1
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2023;03;20;15.5;26.3
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2023;03;21;15.8;25.8
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2023;03;22;16.2;24.7
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2023;03;23;16.3;24.2
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2023;03;24;17.6;25.0
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2023;03;25;16.5;25.1
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2023;03;26;15.0;25.3
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2023;03;27;16.7;21.8
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2023;03;28;16.9;21.6
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2023;03;29;16.1;24.4
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2023;03;30;16.9;24.3
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2023;03;31;17.1;25.2
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2023;03;01;13.2;19.4
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2023;03;02;15.0;19.7
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2023;03;03;15.7;21.5
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2023;03;04;12.6;20.9
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2023;03;05;15.6;21.1
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2023;03;06;15.6;23.1
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2023;03;07;14.5;21.4
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2023;03;08;16.1;22.7
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2023;03;09;14.9;21.6
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2023;03;10;16.2;20.0
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2023;03;11;15.9;23.8
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2023;03;12;15.0;22.5
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2023;03;13;14.8;22.3
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2023;03;14;15.0;21.5
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2023;03;15;15.0;21.1
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2023;03;16;14.5;23.0
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2023;03;17;14.8;22.4
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2023;03;18;15.5;21.9
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2023;03;19;14.6;21.9
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2023;03;20;17.0;22.6
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2023;03;21;16.1;21.8
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2023;03;22;15.6;21.0
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2023;03;23;15.4;21.3
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2023;03;24;15.1;19.8
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2023;03;25;13.2;20.8
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2023;03;26;13.6;21.2
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2023;03;27;16.3;20.5
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2023;03;28;15.7;19.4
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2023;03;29;12.3;20.6
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2023;03;30;13.0;20.8
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2023;03;31;11.9;20.2
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2023;03;01;11.1;29.5
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2023;03;02;11.9;18.9
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2023;03;03;11.8;20.3
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2023;03;04;12.5;26.8
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2023;03;05;13.0;18.8
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2023;03;06;12.9;20.7
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2023;03;07;12.4;19.6
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2023;03;08;14.1;25.6
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2023;03;09;12.4;24.4
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2023;03;10;11.4;22.2
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2023;03;11;11.0;20.3
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2023;03;12;11.9;22.7
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2023;03;13;12.3;25.8
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2023;03;14;12.7;25.7
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2023;03;15;13.4;28.3
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2023;03;16;14.3;25.1
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2023;03;17;12.5;26.3
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2023;03;18;14.1;28.9
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2023;03;19;15.5;23.5
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2023;03;20;12.9;20.0
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2023;03;21;12.2;23.5
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2023;03;22;13.0;22.7
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2023;03;23;13.9;28.9
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2023;03;24;16.8;29.0
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2023;03;25;13.7;23.3
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2023;03;26;11.5;19.1
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2023;03;27;11.1;18.3
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2023;03;28;9.8;22.2
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2023;03;29;13.0;27.5
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2023;03;30;12.3;29.9
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2023;03;31;14.8;28.0
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2023;03;01;15.4;32.6
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2023;03;02;15.4;33.4
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2023;03;03;14.5;30.2
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2023;03;04;15.4;33.4
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2023;03;05;16.6;32.2
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2023;03;06;15.3;27.5
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2023;03;07;14.7;31.4
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2023;03;08;15.1;29.4
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2023;03;09;15.0;30.2
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2023;03;10;15.2;30.0
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2023;03;11;14.6;29.6
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2023;03;12;13.7;27.3
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2023;03;13;14.0;28.8
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2023;03;14;15.1;29.2
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2023;03;15;14.2;28.5
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2023;03;16;13.4;29.9
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2023;03;17;13.8;29.6
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2023;03;18;14.3;30.6
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2023;03;19;14.7;31.9
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2023;03;20;15.2;29.3
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2023;03;21;14.7;31.0
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2023;03;22;15.4;32.3
